item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,34,unambiguous,short,comma,final,6,3,"left,",7.06486839056015
critical,34,unambiguous,short,comma,final,6,4,the,2.542203426361084
critical,34,unambiguous,short,comma,final,6,5,patient,3.0929510593414307
critical,34,unambiguous,short,comma,final,6,6,recovered.,15.27074122428894
critical,34,unambiguous,long,object,final,12,0,After,20.94694709777832
critical,34,unambiguous,long,object,final,12,1,the,3.189217329025269
critical,34,unambiguous,long,object,final,12,2,doctor,12.64589786529541
critical,34,unambiguous,long,object,final,12,3,left,6.123839855194092
critical,34,unambiguous,long,object,final,12,4,the,2.5209147930145264
critical,34,unambiguous,long,object,final,12,5,operating,7.501859664916992
critical,34,unambiguous,long,object,final,12,6,room,0.586273729801178
critical,34,unambiguous,long,object,final,12,7,the,6.754988670349121
critical,34,unambiguous,long,object,final,12,8,patient,2.555981397628784
critical,34,unambiguous,long,object,final,12,9,with,9.546725273132324
critical,34,unambiguous,long,object,final,12,10,cardiac,11.263799667358398
critical,34,unambiguous,long,object,final,12,11,issues,7.19178581237793
critical,34,unambiguous,long,object,final,12,12,recovered.,13.95670747756958
critical,34,unambiguous,short,object,final,9,0,After,20.94694709777832
critical,34,unambiguous,short,object,final,9,1,the,3.189217329025269
critical,34,unambiguous,short,object,final,9,2,doctor,12.64589786529541
critical,34,unambiguous,short,object,final,9,3,left,6.123839855194092
critical,34,unambiguous,short,object,final,9,4,the,2.5209147930145264
critical,34,unambiguous,short,object,final,9,5,operating,7.501859664916992
critical,34,unambiguous,short,object,final,9,6,room,0.586273729801178
critical,34,unambiguous,short,object,final,9,7,the,6.754988670349121
critical,34,unambiguous,short,object,final,9,8,patient,2.555981397628784
critical,34,unambiguous,short,object,final,9,9,recovered.,14.336610078811646
critical,34,ambiguous,long,,nonfinal,9,0,After,20.94694709777832
critical,34,ambiguous,long,,nonfinal,9,1,the,3.189217329025269
critical,34,ambiguous,long,,nonfinal,9,2,doctor,12.64589786529541
critical,34,ambiguous,long,,nonfinal,9,3,left,6.123839855194092
critical,34,ambiguous,long,,nonfinal,9,4,the,2.5209147930145264
critical,34,ambiguous,long,,nonfinal,9,5,patient,5.320123672485352
critical,34,ambiguous,long,,nonfinal,9,6,with,4.492867946624756
critical,34,ambiguous,long,,nonfinal,9,7,cardiac,14.13920783996582
critical,34,ambiguous,long,,nonfinal,9,8,issues,6.430433750152588
critical,34,ambiguous,long,,nonfinal,9,9,recovered,16.85883903503418
critical,34,ambiguous,long,,nonfinal,9,10,from,3.733327865600586
critical,34,ambiguous,long,,nonfinal,9,11,the,1.240473747253418
critical,34,ambiguous,long,,nonfinal,9,12,surgery.,5.937815070152283
critical,34,ambiguous,short,,nonfinal,6,0,After,20.94694709777832
critical,34,ambiguous,short,,nonfinal,6,1,the,3.189217329025269
critical,34,ambiguous,short,,nonfinal,6,2,doctor,12.64589786529541
critical,34,ambiguous,short,,nonfinal,6,3,left,6.123839855194092
critical,34,ambiguous,short,,nonfinal,6,4,the,2.5209147930145264
critical,34,ambiguous,short,,nonfinal,6,5,patient,5.320123672485352
critical,34,ambiguous,short,,nonfinal,6,6,recovered,13.915639877319336
critical,34,ambiguous,short,,nonfinal,6,7,from,3.919578075408936
critical,34,ambiguous,short,,nonfinal,6,8,the,0.992151379585266
critical,34,ambiguous,short,,nonfinal,6,9,surgery.,7.563239693641663
critical,34,unambiguous,long,comma,nonfinal,9,0,After,20.94694709777832
critical,34,unambiguous,long,comma,nonfinal,9,1,the,3.189217329025269
critical,34,unambiguous,long,comma,nonfinal,9,2,doctor,12.64589786529541
critical,34,unambiguous,long,comma,nonfinal,9,3,"left,",7.06486839056015
critical,34,unambiguous,long,comma,nonfinal,9,4,the,2.542203426361084
critical,34,unambiguous,long,comma,nonfinal,9,5,patient,3.0929510593414307
critical,34,unambiguous,long,comma,nonfinal,9,6,with,10.157562255859377
critical,34,unambiguous,long,comma,nonfinal,9,7,cardiac,10.725092887878418
critical,34,unambiguous,long,comma,nonfinal,9,8,issues,5.75535249710083
critical,34,unambiguous,long,comma,nonfinal,9,9,recovered,11.835678100585938
critical,34,unambiguous,long,comma,nonfinal,9,10,from,3.948861837387085
critical,34,unambiguous,long,comma,nonfinal,9,11,the,1.169477939605713
critical,34,unambiguous,long,comma,nonfinal,9,12,surgery.,5.940452456474304
critical,34,unambiguous,short,comma,nonfinal,6,0,After,20.94694709777832
critical,34,unambiguous,short,comma,nonfinal,6,1,the,3.189217329025269
critical,34,unambiguous,short,comma,nonfinal,6,2,doctor,12.64589786529541
critical,34,unambiguous,short,comma,nonfinal,6,3,"left,",7.06486839056015
critical,34,unambiguous,short,comma,nonfinal,6,4,the,2.542203426361084
critical,34,unambiguous,short,comma,nonfinal,6,5,patient,3.0929510593414307
critical,34,unambiguous,short,comma,nonfinal,6,6,recovered,12.137572288513184
critical,34,unambiguous,short,comma,nonfinal,6,7,from,3.4582738876342773
critical,34,unambiguous,short,comma,nonfinal,6,8,the,1.143664002418518
critical,34,unambiguous,short,comma,nonfinal,6,9,surgery.,7.914113283157349
critical,34,unambiguous,long,object,nonfinal,12,0,After,20.94694709777832
critical,34,unambiguous,long,object,nonfinal,12,1,the,3.189217329025269
critical,34,unambiguous,long,object,nonfinal,12,2,doctor,12.64589786529541
critical,34,unambiguous,long,object,nonfinal,12,3,left,6.123839855194092
critical,34,unambiguous,long,object,nonfinal,12,4,the,2.5209147930145264
critical,34,unambiguous,long,object,nonfinal,12,5,operating,7.501859664916992
critical,34,unambiguous,long,object,nonfinal,12,6,room,0.586273729801178
critical,34,unambiguous,long,object,nonfinal,12,7,the,6.754988670349121
critical,34,unambiguous,long,object,nonfinal,12,8,patient,2.555981397628784
critical,34,unambiguous,long,object,nonfinal,12,9,with,9.546725273132324
critical,34,unambiguous,long,object,nonfinal,12,10,cardiac,11.263799667358398
critical,34,unambiguous,long,object,nonfinal,12,11,issues,7.19178581237793
critical,34,unambiguous,long,object,nonfinal,12,12,recovered,11.638327598571776
critical,34,unambiguous,long,object,nonfinal,12,13,from,4.275953769683838
critical,34,unambiguous,long,object,nonfinal,12,14,the,1.1934040784835815
critical,34,unambiguous,long,object,nonfinal,12,15,surgery.,3.468347787857056
critical,34,unambiguous,short,object,nonfinal,9,0,After,20.94694709777832
critical,34,unambiguous,short,object,nonfinal,9,1,the,3.189217329025269
critical,34,unambiguous,short,object,nonfinal,9,2,doctor,12.64589786529541
critical,34,unambiguous,short,object,nonfinal,9,3,left,6.123839855194092
critical,34,unambiguous,short,object,nonfinal,9,4,the,2.5209147930145264
critical,34,unambiguous,short,object,nonfinal,9,5,operating,7.501859664916992
critical,34,unambiguous,short,object,nonfinal,9,6,room,0.586273729801178
critical,34,unambiguous,short,object,nonfinal,9,7,the,6.754988670349121
critical,34,unambiguous,short,object,nonfinal,9,8,patient,2.555981397628784
critical,34,unambiguous,short,object,nonfinal,9,9,recovered,11.007177352905272
critical,34,unambiguous,short,object,nonfinal,9,10,from,3.873968362808228
critical,34,unambiguous,short,object,nonfinal,9,11,the,1.2643613815307615
critical,34,unambiguous,short,object,nonfinal,9,12,surgery.,4.722384691238403
critical,35,ambiguous,long,,final,11,0,While,22.071142196655277
critical,35,ambiguous,long,,final,11,1,the,2.8811771869659424
critical,35,ambiguous,long,,final,11,2,tailor,20.31029891967773
critical,35,ambiguous,long,,final,11,3,was,5.53896951675415
critical,35,ambiguous,long,,final,11,4,measuring,9.02568817138672
critical,35,ambiguous,long,,final,11,5,the,2.220165252685547
critical,35,ambiguous,long,,final,11,6,suit,7.828421592712402
critical,35,ambiguous,long,,final,11,7,made,10.850215911865234
critical,35,ambiguous,long,,final,11,8,of,2.3339436054229736
critical,35,ambiguous,long,,final,11,9,vintage,12.677542686462402
critical,35,ambiguous,long,,final,11,10,tweed,7.448792845010757
critical,35,ambiguous,long,,final,11,11,ripped.,26.06460857391357
critical,35,ambiguous,short,,final,7,0,While,22.071142196655277
critical,35,ambiguous,short,,final,7,1,the,2.8811771869659424
critical,35,ambiguous,short,,final,7,2,tailor,20.31029891967773
critical,35,ambiguous,short,,final,7,3,was,5.53896951675415
critical,35,ambiguous,short,,final,7,4,measuring,9.02568817138672
critical,35,ambiguous,short,,final,7,5,the,2.220165252685547
critical,35,ambiguous,short,,final,7,6,suit,7.828421592712402
critical,35,ambiguous,short,,final,7,7,ripped.,29.314826011657715
critical,35,unambiguous,long,comma,final,11,0,While,22.071142196655277
critical,35,unambiguous,long,comma,final,11,1,the,2.8811771869659424
critical,35,unambiguous,long,comma,final,11,2,tailor,20.31029891967773
critical,35,unambiguous,long,comma,final,11,3,was,5.53896951675415
critical,35,unambiguous,long,comma,final,11,4,"measuring,",12.304779529571531
critical,35,unambiguous,long,comma,final,11,5,the,1.6704798936843872
critical,35,unambiguous,long,comma,final,11,6,suit,11.337934494018556
critical,35,unambiguous,long,comma,final,11,7,made,7.793601512908935
critical,35,unambiguous,long,comma,final,11,8,of,3.473905086517334
critical,35,unambiguous,long,comma,final,11,9,vintage,16.385156631469727
critical,35,unambiguous,long,comma,final,11,10,tweed,6.493474632501602
critical,35,unambiguous,long,comma,final,11,11,ripped.,18.451908588409424
critical,35,unambiguous,short,comma,final,7,0,While,22.071142196655277
critical,35,unambiguous,short,comma,final,7,1,the,2.8811771869659424
critical,35,unambiguous,short,comma,final,7,2,tailor,20.31029891967773
critical,35,unambiguous,short,comma,final,7,3,was,5.53896951675415
critical,35,unambiguous,short,comma,final,7,4,"measuring,",12.304779529571531
critical,35,unambiguous,short,comma,final,7,5,the,1.6704798936843872
critical,35,unambiguous,short,comma,final,7,6,suit,11.337934494018556
critical,35,unambiguous,short,comma,final,7,7,ripped.,14.914538979530334
critical,35,unambiguous,long,object,final,14,0,While,22.071142196655277
critical,35,unambiguous,long,object,final,14,1,the,2.8811771869659424
critical,35,unambiguous,long,object,final,14,2,tailor,20.31029891967773
critical,35,unambiguous,long,object,final,14,3,was,5.53896951675415
critical,35,unambiguous,long,object,final,14,4,measuring,9.02568817138672
critical,35,unambiguous,long,object,final,14,5,the,2.220165252685547
critical,35,unambiguous,long,object,final,14,6,client's,9.439314365386965
critical,35,unambiguous,long,object,final,14,7,inseam,12.67057933844626
critical,35,unambiguous,long,object,final,14,8,the,6.8111252784729
critical,35,unambiguous,long,object,final,14,9,suit,9.177175521850586
critical,35,unambiguous,long,object,final,14,10,made,7.43017578125
critical,35,unambiguous,long,object,final,14,11,of,5.293676853179932
critical,35,unambiguous,long,object,final,14,12,vintage,12.543726921081545
critical,35,unambiguous,long,object,final,14,13,tweed,6.960030615329742
critical,35,unambiguous,long,object,final,14,14,ripped.,18.516011238098145
critical,35,unambiguous,short,object,final,10,0,While,22.071142196655277
critical,35,unambiguous,short,object,final,10,1,the,2.8811771869659424
critical,35,unambiguous,short,object,final,10,2,tailor,20.31029891967773
critical,35,unambiguous,short,object,final,10,3,was,5.53896951675415
critical,35,unambiguous,short,object,final,10,4,measuring,9.02568817138672
critical,35,unambiguous,short,object,final,10,5,the,2.220165252685547
critical,35,unambiguous,short,object,final,10,6,client's,9.439314365386965
critical,35,unambiguous,short,object,final,10,7,inseam,12.67057933844626
critical,35,unambiguous,short,object,final,10,8,the,6.8111252784729
critical,35,unambiguous,short,object,final,10,9,suit,9.177175521850586
critical,35,unambiguous,short,object,final,10,10,ripped.,15.625652313232422
critical,35,ambiguous,long,,nonfinal,11,0,While,22.071142196655277
critical,35,ambiguous,long,,nonfinal,11,1,the,2.8811771869659424
critical,35,ambiguous,long,,nonfinal,11,2,tailor,20.31029891967773
critical,35,ambiguous,long,,nonfinal,11,3,was,5.53896951675415
critical,35,ambiguous,long,,nonfinal,11,4,measuring,9.02568817138672
critical,35,ambiguous,long,,nonfinal,11,5,the,2.220165252685547
critical,35,ambiguous,long,,nonfinal,11,6,suit,7.828421592712402
critical,35,ambiguous,long,,nonfinal,11,7,made,10.850215911865234
critical,35,ambiguous,long,,nonfinal,11,8,of,2.3339436054229736
critical,35,ambiguous,long,,nonfinal,11,9,vintage,12.677542686462402
critical,35,ambiguous,long,,nonfinal,11,10,tweed,7.448792845010757
critical,35,ambiguous,long,,nonfinal,11,11,ripped,15.48451805114746
critical,35,ambiguous,long,,nonfinal,11,12,along,7.425144672393799
critical,35,ambiguous,long,,nonfinal,11,13,a,5.7542009353637695
critical,35,ambiguous,long,,nonfinal,11,14,weak,14.58711051940918
critical,35,ambiguous,long,,nonfinal,11,15,seam.,6.39082407951355
critical,35,ambiguous,short,,nonfinal,7,0,While,22.071142196655277
critical,35,ambiguous,short,,nonfinal,7,1,the,2.8811771869659424
critical,35,ambiguous,short,,nonfinal,7,2,tailor,20.31029891967773
critical,35,ambiguous,short,,nonfinal,7,3,was,5.53896951675415
critical,35,ambiguous,short,,nonfinal,7,4,measuring,9.02568817138672
critical,35,ambiguous,short,,nonfinal,7,5,the,2.220165252685547
critical,35,ambiguous,short,,nonfinal,7,6,suit,7.828421592712402
critical,35,ambiguous,short,,nonfinal,7,7,ripped,19.53886032104492
critical,35,ambiguous,short,,nonfinal,7,8,along,9.419381141662598
critical,35,ambiguous,short,,nonfinal,7,9,a,5.328938961029053
critical,35,ambiguous,short,,nonfinal,7,10,weak,14.717110633850098
critical,35,ambiguous,short,,nonfinal,7,11,seam.,5.701250910758972
critical,35,unambiguous,long,comma,nonfinal,11,0,While,22.071142196655277
critical,35,unambiguous,long,comma,nonfinal,11,1,the,2.8811771869659424
critical,35,unambiguous,long,comma,nonfinal,11,2,tailor,20.31029891967773
critical,35,unambiguous,long,comma,nonfinal,11,3,was,5.53896951675415
critical,35,unambiguous,long,comma,nonfinal,11,4,"measuring,",12.304779529571531
critical,35,unambiguous,long,comma,nonfinal,11,5,the,1.6704798936843872
critical,35,unambiguous,long,comma,nonfinal,11,6,suit,11.337934494018556
critical,35,unambiguous,long,comma,nonfinal,11,7,made,7.793601512908935
critical,35,unambiguous,long,comma,nonfinal,11,8,of,3.473905086517334
critical,35,unambiguous,long,comma,nonfinal,11,9,vintage,16.385156631469727
critical,35,unambiguous,long,comma,nonfinal,11,10,tweed,6.493474632501602
critical,35,unambiguous,long,comma,nonfinal,11,11,ripped,11.739456176757812
critical,35,unambiguous,long,comma,nonfinal,11,12,along,7.91026496887207
critical,35,unambiguous,long,comma,nonfinal,11,13,a,5.611847400665283
critical,35,unambiguous,long,comma,nonfinal,11,14,weak,14.742259979248049
critical,35,unambiguous,long,comma,nonfinal,11,15,seam.,2.978119015693665
critical,35,unambiguous,short,comma,nonfinal,7,0,While,22.071142196655277
critical,35,unambiguous,short,comma,nonfinal,7,1,the,2.8811771869659424
critical,35,unambiguous,short,comma,nonfinal,7,2,tailor,20.31029891967773
critical,35,unambiguous,short,comma,nonfinal,7,3,was,5.53896951675415
critical,35,unambiguous,short,comma,nonfinal,7,4,"measuring,",12.304779529571531
critical,35,unambiguous,short,comma,nonfinal,7,5,the,1.6704798936843872
critical,35,unambiguous,short,comma,nonfinal,7,6,suit,11.337934494018556
critical,35,unambiguous,short,comma,nonfinal,7,7,ripped,13.143736839294434
critical,35,unambiguous,short,comma,nonfinal,7,8,along,7.78832483291626
critical,35,unambiguous,short,comma,nonfinal,7,9,a,6.016700267791748
critical,35,unambiguous,short,comma,nonfinal,7,10,weak,13.43236255645752
critical,35,unambiguous,short,comma,nonfinal,7,11,seam.,1.3933043479919434
critical,35,unambiguous,long,object,nonfinal,14,0,While,22.071142196655277
critical,35,unambiguous,long,object,nonfinal,14,1,the,2.8811771869659424
critical,35,unambiguous,long,object,nonfinal,14,2,tailor,20.31029891967773
critical,35,unambiguous,long,object,nonfinal,14,3,was,5.53896951675415
critical,35,unambiguous,long,object,nonfinal,14,4,measuring,9.02568817138672
critical,35,unambiguous,long,object,nonfinal,14,5,the,2.220165252685547
critical,35,unambiguous,long,object,nonfinal,14,6,client's,9.439314365386965
critical,35,unambiguous,long,object,nonfinal,14,7,inseam,12.67057933844626
